0.00081170569 4.382833e-10
0.00081725753 4.3750503e-10
0.00082280936 4.3672675e-10
0.0008283612 4.3554999e-10
0.00083391304 4.3422544e-10
0.00083946488 4.329009e-10
0.00084501672 4.3157635e-10
0.00085056856 4.3025181e-10
0.0008561204 4.2892726e-10
0.00086167224 4.2760271e-10
0.00086722408 4.2627817e-10
0.00087277592 4.2495362e-10
0.00087832776 4.2362907e-10
0.0008838796 4.2230453e-10
0.00088943144 4.2097998e-10
0.00089498328 4.1965544e-10
0.00090053512 4.1833089e-10
0.00090608696 4.1700634e-10
0.0009116388 4.156818e-10
0.00091719064 4.1435725e-10
0.00092274247 4.1303271e-10
0.00092829431 4.1170816e-10
0.00093384615 4.1038361e-10
0.00093939799 4.0905907e-10
0.00094494983 4.0773452e-10
0.00095050167 4.0689306e-10
0.00095605351 4.0622818e-10
0.00096160535 4.055633e-10
0.00096715719 4.0489842e-10
0.00097270903 4.0423353e-10
0.00097826087 4.0356865e-10
0.00098381271 4.0290377e-10
0.00098936455 4.0223889e-10
0.00099491639 4.0157401e-10
0.0010004682 4.0090913e-10
0.0010060201 4.0024425e-10
0.0010115719 3.9957937e-10
0.0010171237 3.9891448e-10
0.0010226756 3.982496e-10
0.0010282274 3.9758472e-10
0.0010337793 3.9691984e-10
0.0010393311 3.9625496e-10
0.0010448829 3.9559008e-10
0.0010504348 3.949252e-10
0.0010559866 3.9426032e-10
0.0010615385 3.9359544e-10
0.0010670903 3.9337012e-10
0.0010726421 3.9317711e-10
0.001078194 3.929841e-10
0.0010837458 3.9279109e-10
0.0010892977 3.9259808e-10
0.0010948495 3.9240507e-10
0.0011004013 3.9221206e-10
0.0011059532 3.9201906e-10
0.001111505 3.9182605e-10
0.0011170569 3.9163304e-10
0.0011226087 3.9144003e-10
0.0011281605 3.9124702e-10
0.0011337124 3.9105401e-10
0.0011392642 3.90861e-10
0.0011448161 3.9066799e-10
0.0011503679 3.9047498e-10
0.0011559197 3.9028197e-10
0.0011614716 3.9008896e-10
0.0011670234 3.8989595e-10
0.0011725753 3.8970295e-10
0.0011781271 3.8950994e-10
0.0011836789 3.8931693e-10
0.0011892308 3.8912392e-10
0.0011947826 3.8893091e-10
0.0012003344 3.887379e-10
0.0012058863 3.8854489e-10
0.0012114381 3.8835188e-10
0.00121699 3.8815887e-10
0.0012225418 3.8796586e-10
0.0012280936 3.8777285e-10
0.0012336455 3.8757984e-10
0.0012391973 3.8738684e-10
0.0012447492 3.8719383e-10
0.001250301 3.8700082e-10
0.0012558528 3.8680781e-10
0.0012614047 3.866148e-10
0.0012669565 3.8642179e-10
0.0012725084 3.8622878e-10
0.0012780602 3.8603577e-10
0.001283612 3.8584276e-10
0.0012891639 3.8564975e-10
0.0012947157 3.8545674e-10
0.0013002676 3.8526373e-10
0.0013058194 3.8507073e-10
0.0013113712 3.8487772e-10
0.0013169231 3.8468471e-10
0.0013224749 3.844917e-10
0.0013280268 3.8429869e-10
0.0013335786 3.8410568e-10
0.0013391304 3.8391267e-10
0.0013446823 3.8371966e-10
0.0013502341 3.8352665e-10
0.001355786 3.8333364e-10
0.0013613378 3.8314063e-10
0.0013668896 3.8294762e-10
0.0013724415 3.8275462e-10
0.0013779933 3.8256161e-10
0.0013835452 3.823686e-10
0.001389097 3.8217559e-10
0.0013946488 3.8198258e-10
0.0014002007 3.8178957e-10
0.0014057525 3.8159656e-10
0.0014113043 3.8140355e-10
0.0014168562 3.8121054e-10
0.001422408 3.8101753e-10
0.0014279599 3.8082452e-10
0.0014335117 3.8063151e-10
0.0014390635 3.8043851e-10
0.0014446154 3.802455e-10
0.0014501672 3.8005249e-10
0.0014557191 3.7985948e-10
0.0014612709 3.7966647e-10
0.0014668227 3.7947346e-10
0.0014723746 3.7928045e-10
0.0014779264 3.7908744e-10
0.0014834783 3.7889443e-10
0.0014890301 3.7870142e-10
0.0014945819 3.7850841e-10
0.0015001338 3.783154e-10
0.0015056856 3.781224e-10
0.0015112375 3.7792939e-10
0.0015167893 3.7773638e-10
0.0015223411 3.7754337e-10
0.001527893 3.7735036e-10
0.0015334448 3.7715735e-10
0.0015389967 3.7696434e-10
0.0015445485 3.7677133e-10
0.0015501003 3.7657832e-10
0.0015556522 3.7638531e-10
0.001561204 3.761923e-10
0.0015667559 3.7599929e-10
0.0015723077 3.7580629e-10
0.0015778595 3.7561328e-10
0.0015834114 3.7542027e-10
0.0015889632 3.7522726e-10
0.0015945151 3.7503425e-10
0.0016000669 3.7484124e-10
0.0016056187 3.7464823e-10
0.0016111706 3.7445522e-10
0.0016167224 3.7426221e-10
0.0016222742 3.740692e-10
0.0016278261 3.7387619e-10
0.0016333779 3.7368318e-10
0.0016389298 3.7349018e-10
0.0016444816 3.7329717e-10
0.0016500334 3.7310416e-10
0.0016555853 3.7291115e-10
0.0016611371 3.7271814e-10
0.001666689 3.7252513e-10
0.0016722408 3.7233212e-10
0.0016777926 3.7213911e-10
0.0016833445 3.719461e-10
0.0016888963 3.7175309e-10
0.0016944482 3.7156008e-10
0.0017 3.7136707e-10

