0.00096715719 7.3828222e-10
0.00097270903 7.3747097e-10
0.00097826087 7.3665972e-10
0.00098381271 7.3584847e-10
0.00098936455 7.3503721e-10
0.00099491639 7.3422596e-10
0.0010004682 7.3341471e-10
0.0010060201 7.3260346e-10
0.0010115719 7.3179221e-10
0.0010171237 7.3098096e-10
0.0010226756 7.301697e-10
0.0010282274 7.2935845e-10
0.0010337793 7.285472e-10
0.0010393311 7.2773595e-10
0.0010448829 7.269247e-10
0.0010504348 7.2611345e-10
0.0010559866 7.2530219e-10
0.0010615385 7.2449094e-10
0.0010670903 7.2367969e-10
0.0010726421 7.2286844e-10
0.001078194 7.2205719e-10
0.0010837458 7.2124594e-10
0.0010892977 7.2043468e-10
0.0010948495 7.1962343e-10
0.0011004013 7.1881218e-10
0.0011059532 7.1800093e-10
0.001111505 7.1718968e-10
0.0011170569 7.1637843e-10
0.0011226087 7.1556717e-10
0.0011281605 7.1475592e-10
0.0011337124 7.1394467e-10
0.0011392642 7.1313342e-10
0.0011448161 7.1232217e-10
0.0011503679 7.1151092e-10
0.0011559197 7.1069966e-10
0.0011614716 7.0988841e-10
0.0011670234 7.0907716e-10
0.0011725753 7.0826591e-10
0.0011781271 7.0745466e-10
0.0011836789 7.0664341e-10
0.0011892308 7.0583215e-10
0.0011947826 7.050209e-10
0.0012003344 7.0420965e-10
0.0012058863 7.033984e-10
0.0012114381 7.0258715e-10
0.00121699 7.017759e-10
0.0012225418 7.0096464e-10
0.0012280936 7.0015339e-10
0.0012336455 6.9934214e-10
0.0012391973 6.9853089e-10
0.0012447492 6.9771964e-10
0.001250301 6.9690839e-10
0.0012558528 6.9609713e-10
0.0012614047 6.9528588e-10
0.0012669565 6.9447463e-10
0.0012725084 6.9366338e-10
0.0012780602 6.9285213e-10
0.001283612 6.9204088e-10
0.0012891639 6.9122962e-10
0.0012947157 6.9041837e-10
0.0013002676 6.8960712e-10
0.0013058194 6.8879587e-10
0.0013113712 6.8798462e-10
0.0013169231 6.8717337e-10
0.0013224749 6.8636212e-10
0.0013280268 6.8555086e-10
0.0013335786 6.8473961e-10
0.0013391304 6.8392836e-10
0.0013446823 6.8311711e-10
0.0013502341 6.8230586e-10
0.001355786 6.8149461e-10
0.0013613378 6.8068335e-10
0.0013668896 6.798721e-10
0.0013724415 6.7906085e-10
0.0013779933 6.782496e-10
0.0013835452 6.7743835e-10
0.001389097 6.766271e-10
0.0013946488 6.7581584e-10
0.0014002007 6.7500459e-10
0.0014057525 6.7419334e-10
0.0014113043 6.7338209e-10
0.0014168562 6.7257084e-10
0.001422408 6.7175959e-10
0.0014279599 6.7094833e-10
0.0014335117 6.7013708e-10
0.0014390635 6.6932583e-10
0.0014446154 6.6851458e-10
0.0014501672 6.6770333e-10
0.0014557191 6.6689208e-10
0.0014612709 6.6608082e-10
0.0014668227 6.6526957e-10
0.0014723746 6.6445832e-10
0.0014779264 6.6364707e-10
0.0014834783 6.6283582e-10
0.0014890301 6.6202457e-10
0.0014945819 6.6121331e-10
0.0015001338 6.6040206e-10
0.0015056856 6.5959081e-10
0.0015112375 6.5877956e-10
0.0015167893 6.5796831e-10
0.0015223411 6.5715706e-10
0.001527893 6.563458e-10
0.0015334448 6.5553455e-10
0.0015389967 6.547233e-10
0.0015445485 6.5391205e-10
0.0015501003 6.531008e-10
0.0015556522 6.5228955e-10
0.001561204 6.5147829e-10
0.0015667559 6.5066704e-10
0.0015723077 6.4985579e-10
0.0015778595 6.4904454e-10
0.0015834114 6.4823329e-10
0.0015889632 6.4742204e-10
0.0015945151 6.4661078e-10
0.0016000669 6.4579953e-10
0.0016056187 6.4498828e-10
0.0016111706 6.4417703e-10
0.0016167224 6.4336578e-10
0.0016222742 6.4255453e-10
0.0016278261 6.4174327e-10
0.0016333779 6.4093202e-10
0.0016389298 6.4012077e-10
0.0016444816 6.3930952e-10
0.0016500334 6.3849827e-10
0.0016555853 6.3768702e-10
0.0016611371 6.3687577e-10
0.001666689 6.3606451e-10
0.0016722408 6.3525326e-10
0.0016777926 6.3444201e-10
0.0016833445 6.3363076e-10
0.0016888963 6.3281951e-10
0.0016944482 6.3200826e-10
0.0017 6.31197e-10

